trace_index,trace_type,trace_name,row_label,col_label,x,y
4,violin,Shuffled,Valence,Within-Subject,0.5414679487179487,0
4,violin,Shuffled,Valence,Within-Subject,0.4687884615384614,0
4,violin,Shuffled,Valence,Within-Subject,0.5367051282051283,0
4,violin,Shuffled,Valence,Within-Subject,0.4861752136752137,0
4,violin,Shuffled,Valence,Within-Subject,0.552241452991453,0
4,violin,Shuffled,Valence,Within-Subject,0.4785491452991453,0
4,violin,Shuffled,Valence,Within-Subject,0.480542735042735,0
4,violin,Shuffled,Valence,Within-Subject,0.5113226495726495,0
4,violin,Shuffled,Valence,Within-Subject,0.5306388888888889,0
4,violin,Shuffled,Valence,Within-Subject,0.4923397435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.4721538461538462,0
4,violin,Shuffled,Valence,Within-Subject,0.4909102564102564,0
4,violin,Shuffled,Valence,Within-Subject,0.4799700854700855,0
4,violin,Shuffled,Valence,Within-Subject,0.5303974358974359,0
4,violin,Shuffled,Valence,Within-Subject,0.4745876068376068,0
4,violin,Shuffled,Valence,Within-Subject,0.4737521367521368,0
4,violin,Shuffled,Valence,Within-Subject,0.4589935897435897,0
4,violin,Shuffled,Valence,Within-Subject,0.484326923076923,0
4,violin,Shuffled,Valence,Within-Subject,0.4937179487179487,0
4,violin,Shuffled,Valence,Within-Subject,0.5428632478632479,0
4,violin,Shuffled,Valence,Within-Subject,0.4744316239316238,0
4,violin,Shuffled,Valence,Within-Subject,0.4984102564102564,0
4,violin,Shuffled,Valence,Within-Subject,0.5539423076923077,0
4,violin,Shuffled,Valence,Within-Subject,0.5507286324786326,0
4,violin,Shuffled,Valence,Within-Subject,0.430982905982906,0
4,violin,Shuffled,Valence,Within-Subject,0.4489123931623932,0
4,violin,Shuffled,Valence,Within-Subject,0.5183418803418804,0
4,violin,Shuffled,Valence,Within-Subject,0.5333290598290598,0
4,violin,Shuffled,Valence,Within-Subject,0.4627564102564102,0
4,violin,Shuffled,Valence,Within-Subject,0.4461923076923077,0
4,violin,Shuffled,Valence,Within-Subject,0.4976623931623932,0
4,violin,Shuffled,Valence,Within-Subject,0.4824017094017094,0
4,violin,Shuffled,Valence,Within-Subject,0.4803547008547008,0
4,violin,Shuffled,Valence,Within-Subject,0.5061495726495726,0
4,violin,Shuffled,Valence,Within-Subject,0.5320641025641025,0
4,violin,Shuffled,Valence,Within-Subject,0.4758995726495726,0
4,violin,Shuffled,Valence,Within-Subject,0.5425235042735043,0
4,violin,Shuffled,Valence,Within-Subject,0.5177606837606838,0
4,violin,Shuffled,Valence,Within-Subject,0.4973418803418805,0
4,violin,Shuffled,Valence,Within-Subject,0.4770128205128205,0
4,violin,Shuffled,Valence,Within-Subject,0.465034188034188,0
4,violin,Shuffled,Valence,Within-Subject,0.4558076923076922,0
4,violin,Shuffled,Valence,Within-Subject,0.4906923076923077,0
4,violin,Shuffled,Valence,Within-Subject,0.4908568376068377,0
4,violin,Shuffled,Valence,Within-Subject,0.4866367521367521,0
4,violin,Shuffled,Valence,Within-Subject,0.4719337606837607,0
4,violin,Shuffled,Valence,Within-Subject,0.4720897435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.487042735042735,0
4,violin,Shuffled,Valence,Within-Subject,0.4780534188034187,0
4,violin,Shuffled,Valence,Within-Subject,0.4957905982905983,0
4,violin,Shuffled,Valence,Within-Subject,0.4525512820512821,0
4,violin,Shuffled,Valence,Within-Subject,0.4654444444444445,0
4,violin,Shuffled,Valence,Within-Subject,0.4663824786324786,0
4,violin,Shuffled,Valence,Within-Subject,0.5244594017094018,0
4,violin,Shuffled,Valence,Within-Subject,0.5047115384615384,0
4,violin,Shuffled,Valence,Within-Subject,0.5106794871794872,0
4,violin,Shuffled,Valence,Within-Subject,0.4743397435897437,0
4,violin,Shuffled,Valence,Within-Subject,0.5449252136752136,0
4,violin,Shuffled,Valence,Within-Subject,0.497224358974359,0
4,violin,Shuffled,Valence,Within-Subject,0.4995448717948718,0
4,violin,Shuffled,Valence,Within-Subject,0.524715811965812,0
4,violin,Shuffled,Valence,Within-Subject,0.4852435897435896,0
4,violin,Shuffled,Valence,Within-Subject,0.4899188034188034,0
4,violin,Shuffled,Valence,Within-Subject,0.5292029914529915,0
4,violin,Shuffled,Valence,Within-Subject,0.4899188034188034,0
4,violin,Shuffled,Valence,Within-Subject,0.5277179487179487,0
4,violin,Shuffled,Valence,Within-Subject,0.4832435897435898,0
4,violin,Shuffled,Valence,Within-Subject,0.4659700854700854,0
4,violin,Shuffled,Valence,Within-Subject,0.5273846153846153,0
4,violin,Shuffled,Valence,Within-Subject,0.4678397435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.4426538461538461,0
4,violin,Shuffled,Valence,Within-Subject,0.4683119658119657,0
4,violin,Shuffled,Valence,Within-Subject,0.4500705128205128,0
4,violin,Shuffled,Valence,Within-Subject,0.4581495726495727,0
4,violin,Shuffled,Valence,Within-Subject,0.5038803418803419,0
4,violin,Shuffled,Valence,Within-Subject,0.5086175213675214,0
4,violin,Shuffled,Valence,Within-Subject,0.4677713675213674,0
4,violin,Shuffled,Valence,Within-Subject,0.4930747863247863,0
4,violin,Shuffled,Valence,Within-Subject,0.5209700854700855,0
4,violin,Shuffled,Valence,Within-Subject,0.4381346153846153,0
4,violin,Shuffled,Valence,Within-Subject,0.4553910256410255,0
4,violin,Shuffled,Valence,Within-Subject,0.4783931623931624,0
4,violin,Shuffled,Valence,Within-Subject,0.5253397435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.5399444444444444,0
4,violin,Shuffled,Valence,Within-Subject,0.5501282051282051,0
4,violin,Shuffled,Valence,Within-Subject,0.5021495726495726,0
4,violin,Shuffled,Valence,Within-Subject,0.5451581196581198,0
4,violin,Shuffled,Valence,Within-Subject,0.5454615384615384,0
4,violin,Shuffled,Valence,Within-Subject,0.4744465811965813,0
4,violin,Shuffled,Valence,Within-Subject,0.4976858974358975,0
4,violin,Shuffled,Valence,Within-Subject,0.4668525641025641,0
4,violin,Shuffled,Valence,Within-Subject,0.47291452991453,0
4,violin,Shuffled,Valence,Within-Subject,0.5466858974358975,0
4,violin,Shuffled,Valence,Within-Subject,0.5094123931623932,0
4,violin,Shuffled,Valence,Within-Subject,0.4998760683760684,0
4,violin,Shuffled,Valence,Within-Subject,0.522025641025641,0
4,violin,Shuffled,Valence,Within-Subject,0.5333717948717949,0
4,violin,Shuffled,Valence,Within-Subject,0.4882094017094017,0
4,violin,Shuffled,Valence,Within-Subject,0.5011752136752137,0
4,violin,Shuffled,Valence,Within-Subject,0.4958846153846154,0
4,violin,Shuffled,Valence,Within-Subject,0.4690811965811965,0
4,violin,Shuffled,Valence,Within-Subject,0.511897435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.4995576923076923,0
4,violin,Shuffled,Valence,Within-Subject,0.4899679487179487,0
4,violin,Shuffled,Valence,Within-Subject,0.4996025641025641,0
4,violin,Shuffled,Valence,Within-Subject,0.519991452991453,0
4,violin,Shuffled,Valence,Within-Subject,0.4634444444444444,0
4,violin,Shuffled,Valence,Within-Subject,0.4996239316239316,0
4,violin,Shuffled,Valence,Within-Subject,0.4790619658119658,0
4,violin,Shuffled,Valence,Within-Subject,0.5227371794871795,0
4,violin,Shuffled,Valence,Within-Subject,0.4925363247863248,0
4,violin,Shuffled,Valence,Within-Subject,0.5251752136752137,0
4,violin,Shuffled,Valence,Within-Subject,0.5646153846153846,0
4,violin,Shuffled,Valence,Within-Subject,0.4899957264957266,0
4,violin,Shuffled,Valence,Within-Subject,0.5311111111111111,0
4,violin,Shuffled,Valence,Within-Subject,0.5481837606837607,0
4,violin,Shuffled,Valence,Within-Subject,0.5230598290598291,0
4,violin,Shuffled,Valence,Within-Subject,0.4868803418803419,0
4,violin,Shuffled,Valence,Within-Subject,0.4807264957264957,0
4,violin,Shuffled,Valence,Within-Subject,0.5190042735042735,0
4,violin,Shuffled,Valence,Within-Subject,0.5128076923076923,0
4,violin,Shuffled,Valence,Within-Subject,0.5066965811965812,0
4,violin,Shuffled,Valence,Within-Subject,0.5531495726495727,0
4,violin,Shuffled,Valence,Within-Subject,0.4968739316239316,0
4,violin,Shuffled,Valence,Within-Subject,0.4806282051282051,0
4,violin,Shuffled,Valence,Within-Subject,0.5628611111111111,0
4,violin,Shuffled,Valence,Within-Subject,0.4186816239316239,0
4,violin,Shuffled,Valence,Within-Subject,0.4987350427350427,0
4,violin,Shuffled,Valence,Within-Subject,0.5119978632478632,0
4,violin,Shuffled,Valence,Within-Subject,0.4863632478632479,0
4,violin,Shuffled,Valence,Within-Subject,0.521363247863248,0
4,violin,Shuffled,Valence,Within-Subject,0.4750491452991453,0
4,violin,Shuffled,Valence,Within-Subject,0.4558952991452992,0
4,violin,Shuffled,Valence,Within-Subject,0.4878162393162393,0
4,violin,Shuffled,Valence,Within-Subject,0.5325149572649572,0
4,violin,Shuffled,Valence,Within-Subject,0.5136880341880342,0
4,violin,Shuffled,Valence,Within-Subject,0.5144188034188034,0
4,violin,Shuffled,Valence,Within-Subject,0.4603141025641026,0
4,violin,Shuffled,Valence,Within-Subject,0.4772243589743589,0
4,violin,Shuffled,Valence,Within-Subject,0.4926196581196581,0
4,violin,Shuffled,Valence,Within-Subject,0.4595192307692307,0
4,violin,Shuffled,Valence,Within-Subject,0.4761538461538462,0
4,violin,Shuffled,Valence,Within-Subject,0.5278653846153847,0
4,violin,Shuffled,Valence,Within-Subject,0.4621538461538461,0
4,violin,Shuffled,Valence,Within-Subject,0.4783376068376069,0
4,violin,Shuffled,Valence,Within-Subject,0.5068696581196581,0
4,violin,Shuffled,Valence,Within-Subject,0.5443461538461538,0
4,violin,Shuffled,Valence,Within-Subject,0.5585085470085471,0
4,violin,Shuffled,Valence,Within-Subject,0.5487286324786325,0
4,violin,Shuffled,Valence,Within-Subject,0.5772820512820512,0
4,violin,Shuffled,Valence,Within-Subject,0.4783824786324786,0
4,violin,Shuffled,Valence,Within-Subject,0.5124188034188034,0
4,violin,Shuffled,Valence,Within-Subject,0.5101752136752137,0
4,violin,Shuffled,Valence,Within-Subject,0.4801047008547008,0
4,violin,Shuffled,Valence,Within-Subject,0.4963760683760684,0
4,violin,Shuffled,Valence,Within-Subject,0.4953418803418803,0
4,violin,Shuffled,Valence,Within-Subject,0.4797713675213675,0
4,violin,Shuffled,Valence,Within-Subject,0.5150235042735043,0
4,violin,Shuffled,Valence,Within-Subject,0.4635876068376067,0
4,violin,Shuffled,Valence,Within-Subject,0.4851944444444445,0
4,violin,Shuffled,Valence,Within-Subject,0.4994850427350428,0
4,violin,Shuffled,Valence,Within-Subject,0.4348354700854701,0
4,violin,Shuffled,Valence,Within-Subject,0.4842884615384615,0
4,violin,Shuffled,Valence,Within-Subject,0.5053354700854701,0
4,violin,Shuffled,Valence,Within-Subject,0.4874700854700855,0
4,violin,Shuffled,Valence,Within-Subject,0.556826923076923,0
4,violin,Shuffled,Valence,Within-Subject,0.5217948717948718,0
4,violin,Shuffled,Valence,Within-Subject,0.5604337606837606,0
4,violin,Shuffled,Valence,Within-Subject,0.4936239316239316,0
4,violin,Shuffled,Valence,Within-Subject,0.520784188034188,0
4,violin,Shuffled,Valence,Within-Subject,0.5093055555555556,0
4,violin,Shuffled,Valence,Within-Subject,0.5046517094017094,0
4,violin,Shuffled,Valence,Within-Subject,0.5473440170940171,0
4,violin,Shuffled,Valence,Within-Subject,0.5184209401709402,0
4,violin,Shuffled,Valence,Within-Subject,0.4502307692307692,0
4,violin,Shuffled,Valence,Within-Subject,0.4869957264957264,0
4,violin,Shuffled,Valence,Within-Subject,0.5003504273504273,0
4,violin,Shuffled,Valence,Within-Subject,0.5130769230769231,0
4,violin,Shuffled,Valence,Within-Subject,0.5085384615384616,0
4,violin,Shuffled,Valence,Within-Subject,0.5240833333333335,0
4,violin,Shuffled,Valence,Within-Subject,0.481275641025641,0
4,violin,Shuffled,Valence,Within-Subject,0.5188012820512821,0
4,violin,Shuffled,Valence,Within-Subject,0.4403547008547009,0
4,violin,Shuffled,Valence,Within-Subject,0.5053803418803418,0
4,violin,Shuffled,Valence,Within-Subject,0.5239871794871795,0
4,violin,Shuffled,Valence,Within-Subject,0.4925769230769231,0
4,violin,Shuffled,Valence,Within-Subject,0.5057735042735043,0
4,violin,Shuffled,Valence,Within-Subject,0.5020106837606838,0
4,violin,Shuffled,Valence,Within-Subject,0.4473995726495726,0
4,violin,Shuffled,Valence,Within-Subject,0.486147435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.5291388888888889,0
4,violin,Shuffled,Valence,Within-Subject,0.5275384615384616,0
4,violin,Shuffled,Valence,Within-Subject,0.5360277777777778,0
4,violin,Shuffled,Valence,Within-Subject,0.5023846153846154,0
4,violin,Shuffled,Valence,Within-Subject,0.5425705128205128,0
4,violin,Shuffled,Valence,Within-Subject,0.5166709401709402,0
4,violin,Shuffled,Valence,Within-Subject,0.525826923076923,0
4,violin,Shuffled,Valence,Within-Subject,0.5072200854700855,0
4,violin,Shuffled,Valence,Within-Subject,0.500525641025641,0
4,violin,Shuffled,Valence,Within-Subject,0.4754935897435898,0
4,violin,Shuffled,Valence,Within-Subject,0.4433247863247863,0
4,violin,Shuffled,Valence,Within-Subject,0.5096367521367522,0
4,violin,Shuffled,Valence,Within-Subject,0.5005470085470086,0
4,violin,Shuffled,Valence,Within-Subject,0.5111709401709402,0
4,violin,Shuffled,Valence,Within-Subject,0.4899893162393163,0
4,violin,Shuffled,Valence,Within-Subject,0.4615042735042735,0
4,violin,Shuffled,Valence,Within-Subject,0.4894294871794872,0
4,violin,Shuffled,Valence,Within-Subject,0.4900854700854701,0
4,violin,Shuffled,Valence,Within-Subject,0.4903504273504274,0
4,violin,Shuffled,Valence,Within-Subject,0.478465811965812,0
4,violin,Shuffled,Valence,Within-Subject,0.4954700854700855,0
4,violin,Shuffled,Valence,Within-Subject,0.501232905982906,0
4,violin,Shuffled,Valence,Within-Subject,0.5036965811965811,0
4,violin,Shuffled,Valence,Within-Subject,0.4823974358974359,0
4,violin,Shuffled,Valence,Within-Subject,0.4802179487179487,0
4,violin,Shuffled,Valence,Within-Subject,0.446,0
4,violin,Shuffled,Valence,Within-Subject,0.4237478632478632,0
4,violin,Shuffled,Valence,Within-Subject,0.4702542735042734,0
4,violin,Shuffled,Valence,Within-Subject,0.4956837606837607,0
4,violin,Shuffled,Valence,Within-Subject,0.5136730769230768,0
4,violin,Shuffled,Valence,Within-Subject,0.541224358974359,0
4,violin,Shuffled,Valence,Within-Subject,0.5333653846153846,0
4,violin,Shuffled,Valence,Within-Subject,0.528136752136752,0
4,violin,Shuffled,Valence,Within-Subject,0.5018418803418803,0
4,violin,Shuffled,Valence,Within-Subject,0.5459209401709402,0
4,violin,Shuffled,Valence,Within-Subject,0.4902820512820512,0
4,violin,Shuffled,Valence,Within-Subject,0.4922371794871795,0
4,violin,Shuffled,Valence,Within-Subject,0.4851239316239316,0
4,violin,Shuffled,Valence,Within-Subject,0.505068376068376,0
4,violin,Shuffled,Valence,Within-Subject,0.5029123931623931,0
4,violin,Shuffled,Valence,Within-Subject,0.4792414529914529,0
4,violin,Shuffled,Valence,Within-Subject,0.5049615384615385,0
4,violin,Shuffled,Valence,Within-Subject,0.4746880341880342,0
4,violin,Shuffled,Valence,Within-Subject,0.4514017094017093,0
4,violin,Shuffled,Valence,Within-Subject,0.492724358974359,0
4,violin,Shuffled,Valence,Within-Subject,0.512224358974359,0
4,violin,Shuffled,Valence,Within-Subject,0.4980705128205128,0
4,violin,Shuffled,Valence,Within-Subject,0.4657649572649572,0
4,violin,Shuffled,Valence,Within-Subject,0.4667008547008547,0
4,violin,Shuffled,Valence,Within-Subject,0.5242606837606838,0
4,violin,Shuffled,Valence,Within-Subject,0.5018226495726495,0
4,violin,Shuffled,Valence,Within-Subject,0.5420854700854701,0
4,violin,Shuffled,Valence,Within-Subject,0.5051217948717949,0
4,violin,Shuffled,Valence,Within-Subject,0.4679551282051283,0
4,violin,Shuffled,Valence,Within-Subject,0.5092350427350427,0
4,violin,Shuffled,Valence,Within-Subject,0.5263012820512821,0
4,violin,Shuffled,Valence,Within-Subject,0.545568376068376,0
4,violin,Shuffled,Valence,Within-Subject,0.4239081196581197,0
4,violin,Shuffled,Valence,Within-Subject,0.4892222222222223,0
4,violin,Shuffled,Valence,Within-Subject,0.456801282051282,0
4,violin,Shuffled,Valence,Within-Subject,0.4702606837606838,0
4,violin,Shuffled,Valence,Within-Subject,0.5326623931623932,0
4,violin,Shuffled,Valence,Within-Subject,0.4949294871794872,0
4,violin,Shuffled,Valence,Within-Subject,0.5299294871794872,0
4,violin,Shuffled,Valence,Within-Subject,0.4715085470085469,0
4,violin,Shuffled,Valence,Within-Subject,0.5300363247863248,0
4,violin,Shuffled,Valence,Within-Subject,0.4995106837606838,0
4,violin,Shuffled,Valence,Within-Subject,0.5215833333333333,0
4,violin,Shuffled,Valence,Within-Subject,0.4775534188034188,0
4,violin,Shuffled,Valence,Within-Subject,0.4934423076923077,0
4,violin,Shuffled,Valence,Within-Subject,0.5299252136752137,0
4,violin,Shuffled,Valence,Within-Subject,0.4821346153846154,0
4,violin,Shuffled,Valence,Within-Subject,0.5353760683760684,0
4,violin,Shuffled,Valence,Within-Subject,0.5083803418803419,0
4,violin,Shuffled,Valence,Within-Subject,0.547457264957265,0
4,violin,Shuffled,Valence,Within-Subject,0.5215149572649573,0
4,violin,Shuffled,Valence,Within-Subject,0.5555662393162394,0
4,violin,Shuffled,Valence,Within-Subject,0.5121709401709402,0
4,violin,Shuffled,Valence,Within-Subject,0.4873205128205128,0
4,violin,Shuffled,Valence,Within-Subject,0.525621794871795,0
4,violin,Shuffled,Valence,Within-Subject,0.4724294871794872,0
4,violin,Shuffled,Valence,Within-Subject,0.5058034188034188,0
4,violin,Shuffled,Valence,Within-Subject,0.5040277777777777,0
4,violin,Shuffled,Valence,Within-Subject,0.4797307692307693,0
4,violin,Shuffled,Valence,Within-Subject,0.510059829059829,0
4,violin,Shuffled,Valence,Within-Subject,0.5385833333333333,0
4,violin,Shuffled,Valence,Within-Subject,0.4849508547008546,0
4,violin,Shuffled,Valence,Within-Subject,0.5029358974358975,0
4,violin,Shuffled,Valence,Within-Subject,0.4952457264957265,0
4,violin,Shuffled,Valence,Within-Subject,0.5292863247863248,0
4,violin,Shuffled,Valence,Within-Subject,0.4816474358974359,0
4,violin,Shuffled,Valence,Within-Subject,0.4968888888888889,0
4,violin,Shuffled,Valence,Within-Subject,0.5231495726495727,0
4,violin,Shuffled,Valence,Within-Subject,0.4985833333333333,0
4,violin,Shuffled,Valence,Within-Subject,0.5001047008547009,0
4,violin,Shuffled,Valence,Within-Subject,0.5036623931623931,0
4,violin,Shuffled,Valence,Within-Subject,0.473267094017094,0
4,violin,Shuffled,Valence,Within-Subject,0.515215811965812,0
4,violin,Shuffled,Valence,Within-Subject,0.5033269230769231,0
4,violin,Shuffled,Valence,Within-Subject,0.4584871794871794,0
4,violin,Shuffled,Valence,Within-Subject,0.4924764957264956,0
4,violin,Shuffled,Valence,Within-Subject,0.5186965811965812,0
4,violin,Shuffled,Valence,Within-Subject,0.5063653846153846,0
4,violin,Shuffled,Valence,Within-Subject,0.5095982905982906,0
4,violin,Shuffled,Valence,Within-Subject,0.4686495726495727,0
4,violin,Shuffled,Valence,Within-Subject,0.4968354700854701,0
4,violin,Shuffled,Valence,Within-Subject,0.4791709401709402,0
4,violin,Shuffled,Valence,Within-Subject,0.5347008547008547,0
4,violin,Shuffled,Valence,Within-Subject,0.4987094017094017,0
4,violin,Shuffled,Valence,Within-Subject,0.4558397435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.4949978632478632,0
4,violin,Shuffled,Valence,Within-Subject,0.4505683760683761,0
4,violin,Shuffled,Valence,Within-Subject,0.4770384615384616,0
4,violin,Shuffled,Valence,Within-Subject,0.510792735042735,0
4,violin,Shuffled,Valence,Within-Subject,0.5097713675213675,0
4,violin,Shuffled,Valence,Within-Subject,0.4774594017094017,0
4,violin,Shuffled,Valence,Within-Subject,0.4904978632478632,0
4,violin,Shuffled,Valence,Within-Subject,0.4746239316239316,0
4,violin,Shuffled,Valence,Within-Subject,0.4751794871794872,0
4,violin,Shuffled,Valence,Within-Subject,0.5053696581196582,0
4,violin,Shuffled,Valence,Within-Subject,0.4808611111111111,0
4,violin,Shuffled,Valence,Within-Subject,0.492284188034188,0
4,violin,Shuffled,Valence,Within-Subject,0.4954636752136752,0
4,violin,Shuffled,Valence,Within-Subject,0.5195106837606838,0
4,violin,Shuffled,Valence,Within-Subject,0.5303226495726496,0
4,violin,Shuffled,Valence,Within-Subject,0.5459465811965812,0
4,violin,Shuffled,Valence,Within-Subject,0.5027350427350428,0
4,violin,Shuffled,Valence,Within-Subject,0.4924722222222222,0
4,violin,Shuffled,Valence,Within-Subject,0.4948952991452992,0
4,violin,Shuffled,Valence,Within-Subject,0.4894679487179487,0
4,violin,Shuffled,Valence,Within-Subject,0.5044102564102564,0
4,violin,Shuffled,Valence,Within-Subject,0.5094230769230769,0
4,violin,Shuffled,Valence,Within-Subject,0.5109017094017094,0
4,violin,Shuffled,Valence,Within-Subject,0.4526730769230769,0
4,violin,Shuffled,Valence,Within-Subject,0.5045897435897436,0
4,violin,Shuffled,Valence,Within-Subject,0.4615192307692307,0
4,violin,Shuffled,Valence,Within-Subject,0.4456495726495726,0
4,violin,Shuffled,Valence,Within-Subject,0.4731794871794872,0
4,violin,Shuffled,Valence,Within-Subject,0.4670705128205128,0
4,violin,Shuffled,Valence,Within-Subject,0.4505598290598291,0
4,violin,Shuffled,Valence,Within-Subject,0.4398205128205129,0
4,violin,Shuffled,Valence,Within-Subject,0.5785683760683761,0
4,violin,Shuffled,Valence,Within-Subject,0.5222948717948719,0
4,violin,Shuffled,Valence,Within-Subject,0.5420106837606838,0
4,violin,Shuffled,Valence,Within-Subject,0.4388782051282051,0
4,violin,Shuffled,Valence,Within-Subject,0.4759337606837607,0
4,violin,Shuffled,Valence,Within-Subject,0.4886538461538461,0
4,violin,Shuffled,Valence,Within-Subject,0.5523995726495726,0
4,violin,Shuffled,Valence,Within-Subject,0.4808803418803419,0
4,violin,Shuffled,Valence,Within-Subject,0.4914252136752136,0
4,violin,Shuffled,Valence,Within-Subject,0.4661666666666667,0
4,violin,Shuffled,Valence,Within-Subject,0.5039764957264958,0
4,violin,Shuffled,Valence,Within-Subject,0.5148269230769231,0
4,violin,Shuffled,Valence,Within-Subject,0.5161730769230769,0
4,violin,Shuffled,Valence,Within-Subject,0.4627435897435897,0
4,violin,Shuffled,Valence,Within-Subject,0.5247371794871796,0
4,violin,Shuffled,Valence,Within-Subject,0.4765512820512821,0
4,violin,Shuffled,Valence,Within-Subject,0.5257051282051282,0
4,violin,Shuffled,Valence,Within-Subject,0.4976730769230769,0
4,violin,Shuffled,Valence,Within-Subject,0.5167521367521368,0
4,violin,Shuffled,Valence,Within-Subject,0.4585235042735043,0
4,violin,Shuffled,Valence,Within-Subject,0.4989017094017093,0
4,violin,Shuffled,Valence,Within-Subject,0.4831388888888889,0
4,violin,Shuffled,Valence,Within-Subject,0.5503846153846154,0
4,violin,Shuffled,Valence,Within-Subject,0.4938995726495727,0
4,violin,Shuffled,Valence,Within-Subject,0.5454658119658119,0
4,violin,Shuffled,Valence,Within-Subject,0.5435576923076924,0
4,violin,Shuffled,Valence,Within-Subject,0.5218504273504274,0
4,violin,Shuffled,Valence,Within-Subject,0.5025299145299146,0
4,violin,Shuffled,Valence,Within-Subject,0.4227286324786324,0
4,violin,Shuffled,Valence,Within-Subject,0.4928205128205128,0
4,violin,Shuffled,Valence,Within-Subject,0.5035405982905983,0
4,violin,Shuffled,Valence,Within-Subject,0.5078525641025642,0
4,violin,Shuffled,Valence,Within-Subject,0.5217799145299146,0
4,violin,Shuffled,Valence,Within-Subject,0.4935491452991453,0
4,violin,Shuffled,Valence,Within-Subject,0.4839380341880341,0
4,violin,Shuffled,Valence,Within-Subject,0.4995235042735043,0
4,violin,Shuffled,Valence,Within-Subject,0.4785555555555555,0
4,violin,Shuffled,Valence,Within-Subject,0.4791559829059829,0
4,violin,Shuffled,Valence,Within-Subject,0.4883696581196581,0
4,violin,Shuffled,Valence,Within-Subject,0.5272051282051282,0
4,violin,Shuffled,Valence,Within-Subject,0.4882072649572651,0
4,violin,Shuffled,Valence,Within-Subject,0.4933910256410257,0
4,violin,Shuffled,Valence,Within-Subject,0.5568397435897435,0
4,violin,Shuffled,Valence,Within-Subject,0.450551282051282,0
4,violin,Shuffled,Valence,Within-Subject,0.4405405982905983,0
4,violin,Shuffled,Valence,Within-Subject,0.4833995726495726,0
4,violin,Shuffled,Valence,Within-Subject,0.4911153846153846,0
4,violin,Shuffled,Valence,Within-Subject,0.5283846153846153,0
4,violin,Shuffled,Valence,Within-Subject,0.5468141025641027,0
4,violin,Shuffled,Valence,Within-Subject,0.5592307692307692,0
4,violin,Shuffled,Valence,Within-Subject,0.5219316239316238,0
4,violin,Shuffled,Valence,Within-Subject,0.5215021367521367,0
4,violin,Shuffled,Valence,Within-Subject,0.4914914529914529,0
4,violin,Shuffled,Valence,Within-Subject,0.5156880341880342,0
4,violin,Shuffled,Valence,Within-Subject,0.5363952991452993,0
4,violin,Shuffled,Valence,Within-Subject,0.5279465811965812,0
4,violin,Shuffled,Valence,Within-Subject,0.5197863247863247,0
4,violin,Shuffled,Valence,Within-Subject,0.5157799145299146,0
4,violin,Shuffled,Valence,Within-Subject,0.5115961538461539,0
4,violin,Shuffled,Valence,Within-Subject,0.5235683760683761,0
4,violin,Shuffled,Valence,Within-Subject,0.5355149572649572,0
4,violin,Shuffled,Valence,Within-Subject,0.488207264957265,0
4,violin,Shuffled,Valence,Within-Subject,0.4930512820512821,0
4,violin,Shuffled,Valence,Within-Subject,0.4844679487179487,0
5,violin,Full,Valence,Within-Subject,0.6361376811594203,0
5,violin,Full,Valence,Within-Subject,0.642671497584541,0
5,violin,Full,Valence,Within-Subject,0.6674589371980675,0
5,violin,Full,Valence,Within-Subject,0.6546811594202897,0
5,violin,Full,Valence,Within-Subject,0.6233937198067633,0
5,violin,Full,Valence,Within-Subject,0.6681376811594203,0
5,violin,Full,Valence,Within-Subject,0.6256956521739131,0
5,violin,Full,Valence,Within-Subject,0.6331980676328502,0
5,violin,Full,Valence,Within-Subject,0.6535869565217391,0
5,violin,Full,Valence,Within-Subject,0.6559685990338164,0
5,violin,Full,Valence,Within-Subject,0.6551400966183575,0
5,violin,Full,Valence,Within-Subject,0.6361884057971015,0
5,violin,Full,Valence,Within-Subject,0.6940603864734299,0
5,violin,Full,Valence,Within-Subject,0.6527367149758454,0
5,violin,Full,Valence,Within-Subject,0.630876811594203,0
5,violin,Full,Valence,Within-Subject,0.6729758454106279,0
5,violin,Full,Valence,Within-Subject,0.6472729468599034,0
5,violin,Full,Valence,Within-Subject,0.6293864734299517,0
5,violin,Full,Valence,Within-Subject,0.6581908212560387,0
5,violin,Full,Valence,Within-Subject,0.617292270531401,0
5,violin,Full,Valence,Within-Subject,0.6521159420289855,0
5,violin,Full,Valence,Within-Subject,0.647659420289855,0
5,violin,Full,Valence,Within-Subject,0.6572004830917875,0
5,violin,Full,Valence,Within-Subject,0.654367149758454,0
5,violin,Full,Valence,Within-Subject,0.6401328502415459,0
5,violin,Full,Valence,Within-Subject,0.6484033816425123,0
5,violin,Full,Valence,Within-Subject,0.6383236714975845,0
5,violin,Full,Valence,Within-Subject,0.6456473429951692,0
5,violin,Full,Valence,Within-Subject,0.6030507246376812,0
5,violin,Full,Valence,Within-Subject,0.6450893719806764,0
5,violin,Full,Valence,Within-Subject,0.6315144927536233,0
5,violin,Full,Valence,Within-Subject,0.6504202898550725,0
