trace_index,trace_type,trace_name,row_label,col_label,x,y
11,scatter,Low end (y=0),,,0.4228526817842026,0.34559759861279743
11,scatter,Low end (y=0),,,0.3763389387802428,0.4673035660467663
11,scatter,Low end (y=0),,,0.4864848993437409,0.5101482852751112
11,scatter,Low end (y=0),,,0.5344322361051914,0.4582043259467195
11,scatter,Low end (y=0),,,0.5459847332365729,0.5335726790961942
11,scatter,Low end (y=0),,,0.3843536105739283,0.5336450204067785
11,scatter,Low end (y=0),,,0.3025984540694922,0.3940018726717202
11,scatter,Low end (y=0),,,0.5017062730230468,0.5271785271373883
11,scatter,Low end (y=0),,,0.5312636388316013,0.6569518512982391
11,scatter,Low end (y=0),,,0.5393168104115649,0.5864167112090999
11,scatter,Low end (y=0),,,0.5425056184116519,0.5897281891295382
11,scatter,Low end (y=0),,,0.4802206387629196,0.6037089873131152
11,scatter,Low end (y=0),,,0.583493748876655,0.6177439088597911
11,scatter,Low end (y=0),,,0.6289176682161138,0.5320427943311004
11,scatter,Low end (y=0),,,0.5361353397831674,0.6384062428499943
11,scatter,Low end (y=0),,,0.2941676268628554,0.4701574964143836
11,scatter,Low end (y=0),,,0.4226226077808682,0.5914706479373855
11,scatter,Low end (y=0),,,0.5644540689563696,0.6033506066025301
11,scatter,Low end (y=0),,,0.5238569075429753,0.5201603529196552
11,scatter,Low end (y=0),,,0.4361288664296499,0.6241821132895672
11,scatter,Low end (y=0),,,0.4963683217769151,0.44062999530971075
11,scatter,Low end (y=0),,,0.5215361578197983,0.4057997238672341
11,scatter,Low end (y=0),,,0.5551311605432745,0.4143970507329091
11,scatter,Low end (y=0),,,0.4788390620092593,0.5725321644378032
11,scatter,Low end (y=0),,,0.4474054749272358,0.4581709597393095
11,scatter,Low end (y=0),,,0.5942929637941254,0.4429951376580707
11,scatter,Low end (y=0),,,0.5348341894746491,0.4893894029298297
11,scatter,Low end (y=0),,,0.4670132337832239,0.35043655715136773
11,scatter,Low end (y=0),,,0.5453636426666477,0.49465676095591066
11,scatter,Low end (y=0),,,0.4493339076228316,0.47109458205295773
11,scatter,Low end (y=0),,,0.4567956550445742,0.3328344326868082
11,scatter,Low end (y=0),,,0.3963332726444047,0.457438217543679
11,scatter,Low end (y=0),,,0.4636812502288295,0.5359821427194911
11,scatter,Low end (y=0),,,0.5035656497081906,0.42458131808252664
11,scatter,Low end (y=0),,,0.552915778546583,0.37750517600234934
11,scatter,Low end (y=0),,,0.4840076477583697,0.5422919260940218
11,scatter,Low end (y=0),,,0.5277156057463168,0.5027752658637948
11,scatter,Low end (y=0),,,0.5350175217947393,0.5198288192009832
11,scatter,Low end (y=0),,,0.5675767468877756,0.4717064570582958
11,scatter,Low end (y=0),,,0.5336418473878741,0.6035295880323559
11,scatter,Low end (y=0),,,0.5685190719417127,0.4902537646599279
11,scatter,Low end (y=0),,,0.3190619549232273,0.4556789096817021
11,scatter,Low end (y=0),,,0.6222027179909017,0.5410387067358332
11,scatter,Low end (y=0),,,0.5041651719409089,0.5588476323887985
11,scatter,Low end (y=0),,,0.2784727501998992,0.44002905410034765
11,scatter,Low end (y=0),,,0.4070398428310111,0.5239068862200924
11,scatter,Low end (y=0),,,0.4693371051507841,0.4923417679651189
11,scatter,Low end (y=0),,,0.6118019691579003,0.4903054750940534
11,scatter,Low end (y=0),,,0.4532484304741518,0.5399801185615555
11,scatter,Low end (y=0),,,0.2649573730833467,0.4688402507662531
11,scatter,Low end (y=0),,,0.4186239417656341,0.51409755231107
11,scatter,Low end (y=0),,,0.6612666051305777,0.41277007710504543
11,scatter,Low end (y=0),,,0.3081839346955133,0.404784627657119
11,scatter,Low end (y=0),,,0.3160723586844661,0.3353979658328604
11,scatter,Low end (y=0),,,0.2686266140621897,0.3428947650083119
11,scatter,Low end (y=0),,,0.245293072366295,0.28587565076420796
11,scatter,Low end (y=0),,,0.666738515381696,0.4100967263432757
11,scatter,Low end (y=0),,,0.5137202033594082,0.544610346749893
11,scatter,Low end (y=0),,,0.5671002913171008,0.4340018707974583
11,scatter,Low end (y=0),,,0.2489307397417957,0.5822249812655262
11,scatter,Low end (y=0),,,0.3401068037251937,0.3811129943086186
11,scatter,Low end (y=0),,,0.382510483881744,0.5009825263448443
11,scatter,Low end (y=0),,,0.3134519993684318,0.5069592659955336
11,scatter,Low end (y=0),,,0.5482989015542432,0.44419414774720706
11,scatter,Low end (y=0),,,0.1198609262534074,0.48223566456629513
11,scatter,Low end (y=0),,,0.1723542490307859,0.5023575074712291
11,scatter,Low end (y=0),,,0.1521582463005951,0.407091179277316
11,scatter,Low end (y=0),,,0.2905452870621329,0.415123776647898
11,scatter,Low end (y=0),,,0.148844609884181,0.4750902220886603
11,scatter,Low end (y=0),,,0.2897285014432381,0.6544228917776784
11,scatter,Low end (y=0),,,0.2214475476445198,0.3817917613922364
11,scatter,Low end (y=0),,,0.3503000761967356,0.38133082100200366
11,scatter,Low end (y=0),,,0.1848314906239051,0.49793705430071356
11,scatter,Low end (y=0),,,0.1581595509929396,0.4096357614632873
11,scatter,Low end (y=0),,,0.1723388609358375,0.48817770970949065
11,scatter,Low end (y=0),,,0.167864857003044,0.40547248543322295
11,scatter,Low end (y=0),,,0.357874857120423,0.5466869265917436
11,scatter,Low end (y=0),,,0.3430673651281344,0.6095458929144056
11,scatter,Low end (y=0),,,0.3015729297101822,0.2812464434467838
11,scatter,Low end (y=0),,,0.301508319595488,0.5246238854447359
11,scatter,Low end (y=0),,,0.2347701858076582,0.4839718250646019
11,scatter,Low end (y=0),,,0.397375818022231,0.5507226737078079
11,scatter,Low end (y=0),,,0.2464834742472296,0.3982173893328879
11,scatter,Low end (y=0),,,0.367726747247767,0.48580402849098164
11,scatter,Low end (y=0),,,0.3260100502706488,0.4179382431844876
11,scatter,Low end (y=0),,,0.416488790627445,0.45829921300300375
11,scatter,Low end (y=0),,,0.4096342583005118,0.4379243528518338
11,scatter,Low end (y=0),,,0.5928137861359359,0.5950373616013559
11,scatter,Low end (y=0),,,0.3343684798270281,0.548625882501343
11,scatter,Low end (y=0),,,0.4575412005441756,0.33515224915906683
11,scatter,Low end (y=0),,,0.2893854826139302,0.3194666877741058
11,scatter,Low end (y=0),,,0.4581040636144807,0.430734910758888
11,scatter,Low end (y=0),,,0.497903177363362,0.44862080107649055
11,scatter,Low end (y=0),,,0.4212524783474094,0.5408101608326783
11,scatter,Low end (y=0),,,0.4364292476949664,0.5474332167504905
11,scatter,Low end (y=0),,,0.3574440519837616,0.5929470221121861
11,scatter,Low end (y=0),,,0.4483108050621734,0.4296560131361671
11,scatter,Low end (y=0),,,0.3760543449611911,0.46053196994644024
11,scatter,Low end (y=0),,,0.4181384958569722,0.4706679384777488
11,scatter,Low end (y=0),,,0.3635482917724402,0.6612572847944995
11,scatter,Low end (y=0),,,0.3169344026305173,0.4903423727254789
11,scatter,Low end (y=0),,,0.3259395651887554,0.6381339532264871
11,scatter,Low end (y=0),,,0.4222860010149453,0.3408960980310392
11,scatter,Low end (y=0),,,0.4540158104794055,0.4039548426015308
11,scatter,Low end (y=0),,,0.3968992847563898,0.44343830089100306
11,scatter,Low end (y=0),,,0.4244910547497802,0.4649202407532213
11,scatter,Low end (y=0),,,0.3512223134537405,0.664979655094233
11,scatter,Low end (y=0),,,0.6363239544368064,0.6174585877784183
11,scatter,Low end (y=0),,,0.4257625242570333,0.5549882706022458
11,scatter,Low end (y=0),,,0.4661917810688187,0.6048654165087083
11,scatter,Low end (y=0),,,0.373720275814715,0.4453066219120305
11,scatter,Low end (y=0),,,0.5111389759633138,0.2687290505264785
11,scatter,Low end (y=0),,,0.4957748308206336,0.4759775590902716
11,scatter,Low end (y=0),,,0.4261068240162066,0.41509403364723985
11,scatter,Low end (y=0),,,0.585277638249281,0.4914160311411214
11,scatter,Low end (y=0),,,0.5040252979017956,0.3301769512934791
11,scatter,Low end (y=0),,,0.4215668843831037,0.3519360536765189
11,scatter,Low end (y=0),,,0.44375461844448,0.37989821556100895
11,scatter,Low end (y=0),,,0.4394285544563609,0.2745452729553001
11,scatter,Low end (y=0),,,0.4947001865014361,0.4314584171706437
11,scatter,Low end (y=0),,,0.4256474157241432,0.5410795460355603
11,scatter,Low end (y=0),,,0.5295240937918866,0.4581908058614546
11,scatter,Low end (y=0),,,0.4966098617240835,0.3948928629429551
11,scatter,Low end (y=0),,,0.5940538394922559,0.5352394769271739
11,scatter,Low end (y=0),,,0.3265385547433762,0.32116549972230274
11,scatter,Low end (y=0),,,0.4856848232047939,0.590687053539851
11,scatter,Low end (y=0),,,0.5361490076918025,0.5152981998027214
11,scatter,Low end (y=0),,,0.5474382869591417,0.6131055078979274
11,scatter,Low end (y=0),,,0.4774465100847911,0.3501269765534098
11,scatter,Low end (y=0),,,0.4497862127026527,0.48233529832958383
11,scatter,Low end (y=0),,,0.4029834901625484,0.4773306197299124
11,scatter,Low end (y=0),,,0.4326824243577838,0.48039855346112487
11,scatter,Low end (y=0),,,0.4033169719013824,0.36421298058934326
11,scatter,Low end (y=0),,,0.3912810054613843,0.5277280228394952
11,scatter,Low end (y=0),,,0.4260223951523407,0.39886154061032236
11,scatter,Low end (y=0),,,0.4529205749350111,0.49981167621355055
11,scatter,Low end (y=0),,,0.4089248429745107,0.40625086558476203
11,scatter,Low end (y=0),,,0.6216485174767353,0.6328913978787657
11,scatter,Low end (y=0),,,0.4630492609559579,0.4191702694248429
11,scatter,Low end (y=0),,,0.5807979203435415,0.5513576242087211
11,scatter,Low end (y=0),,,0.4575614571106118,0.3456054133947686
11,scatter,Low end (y=0),,,0.5507211219605478,0.5715043251290506
11,scatter,Low end (y=0),,,0.6151947218028797,0.4249981962660911
11,scatter,Low end (y=0),,,0.5412861721136597,0.47466435873078766
11,scatter,Low end (y=0),,,0.4593630259041588,0.4793027137158863
11,scatter,Low end (y=0),,,0.4964261498156342,0.4665462661346128
11,scatter,Low end (y=0),,,0.4684934123942756,0.5001166362760145
11,scatter,Low end (y=0),,,0.5785519562955866,0.6311176880206741
11,scatter,Low end (y=0),,,0.4987136299236045,0.44975158841958224
11,scatter,Low end (y=0),,,0.4271810192828449,0.5391098852539025
11,scatter,Low end (y=0),,,0.3637970305993672,0.4942522879326765
11,scatter,Low end (y=0),,,0.4338757898820317,0.3470304546288151
11,scatter,Low end (y=0),,,0.3681103356406908,0.47522218705825636
11,scatter,Low end (y=0),,,0.5123227360990771,0.644616500102616
11,scatter,Low end (y=0),,,0.4120047147533341,0.40478491688804014
11,scatter,Low end (y=0),,,0.5376241786058403,0.4540479317278271
11,scatter,Low end (y=0),,,0.4715025250559068,0.4889336168643304
11,scatter,Low end (y=0),,,0.4039231553928084,0.587277606345646
11,scatter,Low end (y=0),,,0.5325945996638687,0.5365980714641904
11,scatter,Low end (y=0),,,0.4227824316294787,0.3840873093194262
11,scatter,Low end (y=0),,,0.3772728069821952,0.3884635763242424
11,scatter,Low end (y=0),,,0.424093611947163,0.34925639776347983
11,scatter,Low end (y=0),,,0.518187142090793,0.6007331263564697
11,scatter,Low end (y=0),,,0.4633589301625656,0.5927238690455119
11,scatter,Low end (y=0),,,0.5421923492796318,0.5543822461806925
11,scatter,Low end (y=0),,,0.4473157116661687,0.5266271658787538
11,scatter,Low end (y=0),,,0.4429292240587669,0.37252992309902133
11,scatter,Low end (y=0),,,0.3233898988487988,0.5872926948893549
11,scatter,Low end (y=0),,,0.7478656968327474,0.6402594107264412
11,scatter,Low end (y=0),,,0.3668137899399093,0.5073602440606929
11,scatter,Low end (y=0),,,0.3743938426358227,0.6057261774082549
11,scatter,Low end (y=0),,,0.3159527496030139,0.5863372761494652
11,scatter,Low end (y=0),,,0.3640202094921118,0.37044708123061226
11,scatter,Low end (y=0),,,0.5009954318649978,0.3512864198786479
11,scatter,Low end (y=0),,,0.4870089945906175,0.39820583468145243
11,scatter,Low end (y=0),,,0.4404644029844483,0.35171119514077676
11,scatter,Low end (y=0),,,0.4759530385275328,0.6387202947039855
11,scatter,Low end (y=0),,,0.3542518161693324,0.57270250639484
11,scatter,Low end (y=0),,,0.400754943541537,0.44493998982347405
11,scatter,Low end (y=0),,,0.5384770580379424,0.22023141948233046
11,scatter,Low end (y=0),,,0.3417592627983851,0.48565815698243225
11,scatter,Low end (y=0),,,0.1736684415486702,0.3429615111429955
11,scatter,Low end (y=0),,,0.3047000859921619,0.5175061554338297
11,scatter,Low end (y=0),,,0.2021987567708962,0.3505479713659313
11,scatter,Low end (y=0),,,0.1576813594287922,0.325756459813671
11,scatter,Low end (y=0),,,0.2723382256597176,0.421843705614072
11,scatter,Low end (y=0),,,0.1978982585034585,0.41023298378853484
11,scatter,Low end (y=0),,,0.2257994498657775,0.35905544595947037
11,scatter,Low end (y=0),,,0.754025552260213,0.5566242297137234
11,scatter,Low end (y=0),,,0.2489154498205414,0.339969901520439
11,scatter,Low end (y=0),,,0.4853621594878587,0.6490843266446821
11,scatter,Low end (y=0),,,0.5917111756169245,0.6688958480726538
11,scatter,Low end (y=0),,,0.3236538660917102,0.3494899865623193
11,scatter,Low end (y=0),,,0.2387029933061838,0.27278625327273415
11,scatter,Low end (y=0),,,0.4040335506426619,0.34015000063973266
11,scatter,Low end (y=0),,,0.3139054304870157,0.4551767961472704
11,scatter,Low end (y=0),,,0.4572956731649457,0.2910522554971565
11,scatter,Low end (y=0),,,0.5061513549800097,0.6060196635040306
11,scatter,Low end (y=0),,,0.3046712195460097,0.34245712779424275
11,scatter,Low end (y=0),,,0.2248332096083425,0.31505708943995586
11,scatter,Low end (y=0),,,0.5928869006912527,0.6064653405438063
11,scatter,Low end (y=0),,,0.2961560983430138,0.2920768230717089
11,scatter,Low end (y=0),,,0.3759538727851402,0.6634243517519071
11,scatter,Low end (y=0),,,0.205283414322944,0.2838307315972577
11,scatter,Low end (y=0),,,0.592927319531263,0.6729752840519444
11,scatter,Low end (y=0),,,0.3485496965967672,0.40009484120122474
11,scatter,Low end (y=0),,,0.3011692459819972,0.42126536036956064
11,scatter,Low end (y=0),,,0.6607864903379592,0.6789119308416255
11,scatter,Low end (y=0),,,0.465365737706629,0.38246961097235593
11,scatter,Low end (y=0),,,0.2715327647455559,0.4199349877306512
11,scatter,Low end (y=0),,,0.3320785560837753,0.2960920389647538
11,scatter,Low end (y=0),,,0.2639461949314116,0.2678089052791158
11,scatter,Low end (y=0),,,0.2983438768119129,0.36338469039283633
11,scatter,Low end (y=0),,,0.4390361920816015,0.309234165615191
11,scatter,Low end (y=0),,,0.6288472389946138,0.6363816708858913
11,scatter,Low end (y=0),,,0.62036650346384,0.5416321493431192
11,scatter,Low end (y=0),,,0.5188632445604886,0.475779143641555
11,scatter,Low end (y=0),,,0.4601002361436961,0.5182116865636932
11,scatter,Low end (y=0),,,0.5310941517126642,0.5001479581510372
11,scatter,Low end (y=0),,,0.4990167873679773,0.48065026702418073
11,scatter,Low end (y=0),,,0.517899449200953,0.5318834065334723
11,scatter,Low end (y=0),,,0.4832595126005348,0.6613288731446845
11,scatter,Low end (y=0),,,0.3784183020698718,0.517244540945369
11,scatter,Low end (y=0),,,0.5997482007013286,0.6010629307630532
11,scatter,Low end (y=0),,,0.5597110744941769,0.5024956217373934
11,scatter,Low end (y=0),,,0.458633255573096,0.44291119387873
11,scatter,Low end (y=0),,,0.4174210417014499,0.5735628538338454
11,scatter,Low end (y=0),,,0.4212194545833937,0.42302260375827344
11,scatter,Low end (y=0),,,0.3413328092221446,0.4268581243564761
11,scatter,Low end (y=0),,,0.5178406001044646,0.43297576329939275
11,scatter,Low end (y=0),,,0.3442317174147055,0.34560872183775937
11,scatter,Low end (y=0),,,0.3306195418511652,0.358984379114817
11,scatter,Low end (y=0),,,0.4033919813404739,0.5780260847127434
11,scatter,Low end (y=0),,,0.3384192012814509,0.4178587205631628
11,scatter,Low end (y=0),,,0.446208397510091,0.4752470390353434
11,scatter,Low end (y=0),,,0.2157183560301965,0.3336529094140608
11,scatter,Low end (y=0),,,0.3337532535271705,0.4879601637250844
11,scatter,Low end (y=0),,,0.3646659686130475,0.5048296104888742
11,scatter,Low end (y=0),,,0.3993832027168369,0.4325815977384074
11,scatter,Low end (y=0),,,0.2790763454397246,0.4651270959859144
11,scatter,Low end (y=0),,,0.5140072634717516,0.5164645165217383
11,scatter,Low end (y=0),,,0.3935055581792103,0.39461189095439386
11,scatter,Low end (y=0),,,0.4550298103843855,0.6105985437294323
11,scatter,Low end (y=0),,,0.3894833419881049,0.5378686996310029
11,scatter,Low end (y=0),,,0.7283770682662581,0.54289884681971
11,scatter,Low end (y=0),,,0.7017601837649861,0.4731520751179499
11,scatter,Low end (y=0),,,0.4739649598719359,0.5896566338774117
11,scatter,Low end (y=0),,,0.3825160810957314,0.37809897662013775
11,scatter,Low end (y=0),,,0.5416783969880228,0.7044796018135677
11,scatter,Low end (y=0),,,0.2465821924460743,0.4145921383319098
11,scatter,Low end (y=0),,,0.4382793080808175,0.5380823498241759
11,scatter,Low end (y=0),,,0.5116859502444894,0.5720068726214549
11,scatter,Low end (y=0),,,0.4541371914209089,0.3734483748880929
11,scatter,Low end (y=0),,,0.3532579134160933,0.49667401040553777
11,scatter,Low end (y=0),,,0.2228021644576764,0.3721016442111679
11,scatter,Low end (y=0),,,0.5452515005536004,0.5791447703725567
11,scatter,Low end (y=0),,,0.7240057431672662,0.5187128389751156
11,scatter,Low end (y=0),,,0.2407627220830792,0.2795730782869564
11,scatter,Low end (y=0),,,0.336196692061974,0.48887378743043003
11,scatter,Low end (y=0),,,0.3507195063749521,0.41315901621472895
11,scatter,Low end (y=0),,,0.2506271593482313,0.5365533070917611
11,scatter,Low end (y=0),,,0.2274381934872394,0.34464357937405693
11,scatter,Low end (y=0),,,0.3319467057605061,0.38477940948566036
11,scatter,Low end (y=0),,,0.4924583582429225,0.44048285691193245
11,scatter,Low end (y=0),,,0.3164335315283761,0.41330307538256883
11,scatter,Low end (y=0),,,0.4359955036757798,0.41946218660984075
11,scatter,Low end (y=0),,,0.5500688664259497,0.6050202315455343
11,scatter,Low end (y=0),,,0.6469687024021495,0.5876220190811298
11,scatter,Low end (y=0),,,0.458484652776412,0.6139839744251703
11,scatter,Low end (y=0),,,0.4294754106765733,0.6248301925422877
11,scatter,Low end (y=0),,,0.5630957439298417,0.7180443681863435
11,scatter,Low end (y=0),,,0.5287686694891559,0.4520333947966748
11,scatter,Low end (y=0),,,0.5246502378251906,0.5367993413738181
11,scatter,Low end (y=0),,,0.501213817124244,0.5094131878165657
11,scatter,Low end (y=0),,,0.3969936719010932,0.6562298821835241
11,scatter,Low end (y=0),,,0.3609505148725091,0.5455975225101365
11,scatter,Low end (y=0),,,0.3335293453524703,0.6077955558285563
11,scatter,Low end (y=0),,,0.4228464699576212,0.5996990961223345
11,scatter,Low end (y=0),,,0.4328537596329664,0.45050210683480124
11,scatter,Low end (y=0),,,0.4718095673230855,0.5180826000449418
11,scatter,Low end (y=0),,,0.4402729618331466,0.546681388374171
11,scatter,Low end (y=0),,,0.5156323573157762,0.4622915851357929
11,scatter,Low end (y=0),,,0.5664516484761992,0.29602720089626805
11,scatter,Low end (y=0),,,0.5198839845293842,0.3793823788433638
11,scatter,Low end (y=0),,,0.478671883248414,0.34898320039600456
11,scatter,Low end (y=0),,,0.4754319594742068,0.44633745846488154
11,scatter,Low end (y=0),,,0.487085733894076,0.5859169802392309
11,scatter,Low end (y=0),,,0.4311160745443108,0.572269410912133
11,scatter,Low end (y=0),,,0.4743598654658244,0.6307791578722568
11,scatter,Low end (y=0),,,0.5340221807773478,0.3532044110080564
11,scatter,Low end (y=0),,,0.7234003904874717,0.3920174622696861
11,scatter,Low end (y=0),,,0.3769413389699851,0.360389870891567
11,scatter,Low end (y=0),,,0.5923805836115874,0.5030620320003105
11,scatter,Low end (y=0),,,0.7059414426380802,0.6404277873660356
11,scatter,Low end (y=0),,,0.7095912814711512,0.5640771292397688
11,scatter,Low end (y=0),,,0.4390444788684517,0.4920530671754606
11,scatter,Low end (y=0),,,0.5252039409429877,0.4106119394807838
11,scatter,Low end (y=0),,,0.3815107230281912,0.4478047225631839
11,scatter,Low end (y=0),,,0.3806010089310631,0.43340991413141405
11,scatter,Low end (y=0),,,0.5249114387755907,0.45624695049895614
11,scatter,Low end (y=0),,,0.4467455085667838,0.4751907758685833
11,scatter,Low end (y=0),,,0.355363945340277,0.5070978991347901
11,scatter,Low end (y=0),,,0.6118110794946533,0.5170404374217495
11,scatter,Low end (y=0),,,0.5199152575754422,0.39566718482869506
11,scatter,Low end (y=0),,,0.3148333258934718,0.37981015864517687
11,scatter,Low end (y=0),,,0.27929560261119,0.3819254237533656
11,scatter,Low end (y=0),,,0.218920231890922,0.3061915443586792
11,scatter,Low end (y=0),,,0.2435509158703984,0.40604538481135827
11,scatter,Low end (y=0),,,0.4441771178036884,0.4682114459077862
11,scatter,Low end (y=0),,,0.2821161438548356,0.34275723164865535
11,scatter,Low end (y=0),,,0.194555171483144,0.3299354593882444
11,scatter,Low end (y=0),,,0.4150401245007382,0.3910180421173638
11,scatter,Low end (y=0),,,0.2163583902394041,0.38255563430060313
11,scatter,Low end (y=0),,,0.4751726410814613,0.4177319916117035
11,scatter,Low end (y=0),,,0.4157943356037725,0.4015967260382925
11,scatter,Low end (y=0),,,0.5521839287002032,0.458193059846044
11,scatter,Low end (y=0),,,0.4042114063716278,0.5011887958243058
11,scatter,Low end (y=0),,,0.6205619830813248,0.5654718293904983
11,scatter,Low end (y=0),,,0.3207680483973999,0.43094293261886313
11,scatter,Low end (y=0),,,0.342637814306588,0.4513960752578534
11,scatter,Low end (y=0),,,0.4797759061447542,0.45360745319945955
11,scatter,Low end (y=0),,,0.3801960764369335,0.4740856491027327
11,scatter,Low end (y=0),,,0.4381663228827138,0.3781262616120796
11,scatter,Low end (y=0),,,0.4303358773626028,0.44662898981160454
11,scatter,Low end (y=0),,,0.5531627616264213,0.6851215348063477
11,scatter,Low end (y=0),,,0.3034793021570639,0.6174060997563307
11,scatter,Low end (y=0),,,0.4231917125078666,0.519491043937667
11,scatter,Low end (y=0),,,0.3406109949090789,0.49605311131278684
11,scatter,Low end (y=0),,,0.5608156035124029,0.5881195107692454
11,scatter,Low end (y=0),,,0.3610293627496251,0.5725991122331348
11,scatter,Low end (y=0),,,0.4092681490629695,0.44554373571067674
11,scatter,Low end (y=0),,,0.4449786042203845,0.4922783608640837
11,scatter,Low end (y=0),,,0.3997051885035209,0.4341584430072418
11,scatter,Low end (y=0),,,0.5747025253802567,0.47009531332712057
11,scatter,Low end (y=0),,,0.7089392303231107,0.47478625085048526
11,scatter,Low end (y=0),,,0.6608276655357685,0.463141264862289
11,scatter,Low end (y=0),,,0.688737915619721,0.5879668363671418
11,scatter,Low end (y=0),,,0.6433292692136413,0.38567817095221074
11,scatter,Low end (y=0),,,0.6862975690598243,0.6055293487249379
11,scatter,Low end (y=0),,,0.5654864141275247,0.446607689423685
11,scatter,Low end (y=0),,,0.4898393376744749,0.5338525917001727
11,scatter,Low end (y=0),,,0.4723994143850333,0.5301950575368418
11,scatter,Low end (y=0),,,0.5211904429716807,0.4680949831707327
11,scatter,Low end (y=0),,,0.388706851578554,0.3816459991431561
11,scatter,Low end (y=0),,,0.5740081422583193,0.506056332944557
11,scatter,Low end (y=0),,,0.2148906591552415,0.2942312586950916
11,scatter,Low end (y=0),,,0.3724928842233944,0.42296179112869076
11,scatter,Low end (y=0),,,0.2529133252690771,0.3012204584924714
11,scatter,Low end (y=0),,,0.211739939670857,0.2921474869267937
11,scatter,Low end (y=0),,,0.1942966063853369,0.27729861487613344
11,scatter,Low end (y=0),,,0.5058091567032006,0.5093674425661088
11,scatter,Low end (y=0),,,0.5176427462370988,0.5512793717861093
11,scatter,Low end (y=0),,,0.8187176025289848,0.6121702303033699
11,scatter,Low end (y=0),,,0.597624994385669,0.5666050486264403
11,scatter,Low end (y=0),,,0.3618116743835055,0.40968691283169467
11,scatter,Low end (y=0),,,0.2334448272380054,0.3010807024919611
11,scatter,Low end (y=0),,,0.3339012319022874,0.29681971671594876
11,scatter,Low end (y=0),,,0.3818198892711434,0.4131920658096999
11,scatter,Low end (y=0),,,0.3165852611258959,0.4384014594756831
11,scatter,Low end (y=0),,,0.4746578045914502,0.472863120351937
11,scatter,Low end (y=0),,,0.2406495871469576,0.41450934916671434
11,scatter,Low end (y=0),,,0.3754835619666984,0.4426886242817942
11,scatter,Low end (y=0),,,0.3345524507692128,0.36845222681442413
11,scatter,Low end (y=0),,,0.3833569749148265,0.4618052924456832
11,scatter,Low end (y=0),,,0.5335090556016184,0.5538447303181876
11,scatter,Low end (y=0),,,0.726791907480463,0.4974704958564621
11,scatter,Low end (y=0),,,0.391861814603166,0.4524682775875168
11,scatter,Low end (y=0),,,0.6359706771274783,0.4168285382533401
11,scatter,Low end (y=0),,,0.3597104371807613,0.4020031370102476
11,scatter,Low end (y=0),,,0.5695245648422139,0.5453569836635684
11,scatter,Low end (y=0),,,0.4518734299766352,0.47076502233631834
11,scatter,Low end (y=0),,,0.4280541210922781,0.39473795346068813
11,scatter,Low end (y=0),,,0.3155307456687931,0.3842443197081598
11,scatter,Low end (y=0),,,0.6208286580932283,0.5868528311939781
11,scatter,Low end (y=0),,,0.5426432488301971,0.5410944298844
11,scatter,Low end (y=0),,,0.2890574727772929,0.43181925314694153
11,scatter,Low end (y=0),,,0.3565636607380286,0.5803431988236124
11,scatter,Low end (y=0),,,0.3365460826980257,0.45578120071868716
11,scatter,Low end (y=0),,,0.3739393709091812,0.537726423869773
11,scatter,Low end (y=0),,,0.3952061117999811,0.5789129517253968
11,scatter,Low end (y=0),,,0.2703016756373491,0.3965455906887576
11,scatter,Low end (y=0),,,0.4376181941613361,0.562389931710345
11,scatter,Low end (y=0),,,0.3258722700349777,0.56014154209268
11,scatter,Low end (y=0),,,0.2539041242074787,0.41679631947028434
11,scatter,Low end (y=0),,,0.4615362258585423,0.3019322281183801
11,scatter,Low end (y=0),,,0.2578408999498506,0.38786574974289323
11,scatter,Low end (y=0),,,0.460721622871792,0.5772579337045641
11,scatter,Low end (y=0),,,0.6803466453014082,0.6441142837189483
11,scatter,Low end (y=0),,,0.749355054306516,0.7093784937859522
11,scatter,Low end (y=0),,,0.6050143957365455,0.6541901363392659
11,scatter,Low end (y=0),,,0.5628695498503204,0.527239011125761
11,scatter,Low end (y=0),,,0.4478226062552117,0.503577644393625
11,scatter,Low end (y=0),,,0.4080182843172919,0.492518708073588
11,scatter,Low end (y=0),,,0.4507093202754177,0.31749856445056773
11,scatter,Low end (y=0),,,0.4449480971109421,0.5422649493482065
11,scatter,Low end (y=0),,,0.4107547331961532,0.5477919888899582
11,scatter,Low end (y=0),,,0.2359915387792396,0.44230978779104996
11,scatter,Low end (y=0),,,0.271096400840111,0.332834283773736
11,scatter,Low end (y=0),,,0.2680042586678837,0.34317269105351833
11,scatter,Low end (y=0),,,0.3021348390201339,0.37436349361999743
11,scatter,Low end (y=0),,,0.2976128739470604,0.314024192621779
11,scatter,Low end (y=0),,,0.2941785732027964,0.3002968395175416
11,scatter,Low end (y=0),,,0.2221635935377404,0.2890957810274518
11,scatter,Low end (y=0),,,0.4616835885769992,0.36544885020268725
11,scatter,Low end (y=0),,,0.5722379246226376,0.42830029200486136
11,scatter,Low end (y=0),,,0.2424112073886244,0.26368930751193
11,scatter,Low end (y=0),,,0.4443216285973408,0.37890061914577194
11,scatter,Low end (y=0),,,0.2426779518610411,0.31611843538771833
11,scatter,Low end (y=0),,,0.4140790911183369,0.34921095943369684
11,scatter,Low end (y=0),,,0.5371572516030056,0.3772291636339997
11,scatter,Low end (y=0),,,0.6633577480203706,0.461676735742805
11,scatter,Low end (y=0),,,0.6130174095531458,0.6192313525660285
11,scatter,Low end (y=0),,,0.609843300050308,0.4011407544678417
