trace_index,trace_type,trace_name,row_label,col_label,x,y
6,scatter,,,Valence,98.0,0.590763479305461
6,scatter,,,Valence,98.0,0.4132811810172425
6,scatter,,,Valence,98.0,0.45273285906975663
6,scatter,,,Valence,73.0,0.502435469970436
6,scatter,,,Valence,98.0,0.48177974345576446
6,scatter,,,Valence,97.0,0.37886760942559766
6,scatter,,,Valence,98.0,0.5401917558147321
6,scatter,,,Valence,94.0,0.4952559771931871
6,scatter,,,Valence,97.0,0.3987418170481055
6,scatter,,,Valence,95.0,0.44815897377189595
6,scatter,,,Valence,84.0,0.4892182835688162
6,scatter,,,Valence,97.0,0.547116086101792
6,scatter,,,Valence,99.0,0.5341423589576838
6,scatter,,,Valence,98.0,0.5584738767035451
6,scatter,,,Valence,82.0,0.4820004500962707
6,scatter,,,Valence,99.0,0.47513654017963247
6,scatter,,,Valence,84.0,0.49067562339994103
6,scatter,,,Valence,35.0,0.5353241435629598
6,scatter,,,Valence,87.0,0.36504377279533884
6,scatter,,,Valence,48.0,0.4339524060942395
6,scatter,,,Valence,48.0,0.5417231976132018
6,scatter,,,Valence,82.0,0.499300647579977
6,scatter,,,Valence,92.0,0.36517030062617795
6,scatter,,,Valence,49.0,0.5964732156516495
6,scatter,,,Valence,47.0,0.48290445963392065
6,scatter,,,Valence,29.0,0.6286621477746719
6,scatter,,,Valence,47.0,0.45770738446634046
6,scatter,,,Valence,45.0,0.6366972136519713
6,scatter,,,Valence,21.0,0.49943395442837096
6,scatter,,,Valence,47.0,0.590889620459452
6,scatter,,,Valence,75.0,0.5839798862931257
6,scatter,,,Valence,48.0,0.37060819246707233
6,scatter,,,Valence,79.0,0.36344430689463364
6,scatter,,,Valence,51.0,0.489253213550945
6,scatter,,,Valence,49.0,0.4795841992049424
6,scatter,,,Valence,48.0,0.5266167083852822
6,scatter,,,Valence,49.0,0.5184171235139398
6,scatter,,,Valence,44.0,0.48415915525520475
6,scatter,,,Valence,63.0,0.3932856312379391
6,scatter,,,Valence,58.0,0.49739340520472813
6,scatter,,,Valence,69.0,0.4100616257001805
6,scatter,,,Valence,70.0,0.41770910792981736
6,scatter,,,Valence,77.0,0.39386863020659346
6,scatter,,,Valence,76.0,0.5081283638061469
6,scatter,,,Valence,76.0,0.6678587801720619
6,scatter,,,Valence,45.0,0.5492574516749943
6,scatter,,,Valence,73.0,0.45799823545012197
6,scatter,,,Valence,72.0,0.5693917069470732
6,scatter,,,Valence,77.0,0.4732491934937484
6,scatter,,,Valence,19.0,0.529641624938414
6,scatter,,,Valence,19.0,0.43770777072335965
6,scatter,,,Valence,18.0,0.5321976799977672
6,scatter,,,Valence,73.0,0.5956362548370013
6,scatter,,,Valence,23.0,0.5282528384480475
6,scatter,,,Valence,42.0,0.6558192269421458
6,scatter,,,Valence,67.0,0.5723784768476113
6,scatter,,,Valence,24.0,0.43039378466571143
6,scatter,,,Valence,55.0,0.44345161171800895
6,scatter,,,Valence,54.0,0.3499607468877734
6,scatter,,,Valence,74.0,0.5823411859346703
6,scatter,,,Valence,82.0,0.6294088384603694
6,scatter,,,Valence,82.0,0.573912850339252
6,scatter,,,Valence,85.0,0.5496561824428291
6,scatter,,,Valence,91.0,0.4975614214722047
6,scatter,,,Valence,80.0,0.4282615406923118
6,scatter,,,Valence,82.0,0.46515732297172413
6,scatter,,,Valence,83.0,0.4681128229382583
6,scatter,,,Valence,78.0,0.5557726160367461
6,scatter,,,Valence,85.0,0.5135255139793267
6,scatter,,,Valence,73.0,0.32966267766263324
6,scatter,,,Valence,97.0,0.5360998569752358
6,scatter,,,Valence,80.0,0.5001221147416713
6,scatter,,,Valence,76.0,0.4913860375428104
6,scatter,,,Valence,79.0,0.5285096562881908
6,scatter,,,Valence,76.0,0.37946719596754563
6,scatter,,,Valence,76.0,0.4622511520262741
6,scatter,,,Valence,86.0,0.5241941413385098
6,scatter,,,Valence,86.0,0.47437478761457946
6,scatter,,,Valence,67.0,0.44974785359341624
6,scatter,,,Valence,77.0,0.42354286170044775
6,scatter,,,Valence,78.0,0.36140247799889186
6,scatter,,,Valence,74.0,0.48189938451644115
6,scatter,,,Valence,69.0,0.4407014682352767
6,scatter,,,Valence,81.0,0.3744140210907553
6,scatter,,,Valence,50.0,0.3324954227867275
6,scatter,,,Valence,80.0,0.33808673955192475
6,scatter,,,Valence,73.0,0.4753639832893128
6,scatter,,,Valence,82.0,0.36895735596139495
6,scatter,,,Valence,83.0,0.3511702963678723
6,scatter,,,Valence,88.0,0.4857486067842366
6,scatter,,,Valence,86.0,0.4387385490635349
6,scatter,,,Valence,74.0,0.32829914608005345
6,scatter,,,Valence,88.0,0.5570626432707969
6,scatter,,,Valence,87.0,0.5139799129102747
6,scatter,,,Valence,85.0,0.5143082993882774
6,scatter,,,Valence,89.0,0.4759974326350722
6,scatter,,,Valence,79.0,0.573018707670897
6,scatter,,,Valence,83.0,0.5203710726867399
6,scatter,,,Valence,82.0,0.5040108984955128
6,scatter,,,Valence,68.0,0.5374837552793591
6,scatter,,,Valence,61.0,0.5483139262110968
6,scatter,,,Valence,72.0,0.5416160419866962
6,scatter,,,Valence,74.0,0.6138474879723597
6,scatter,,,Valence,73.0,0.6030593052367551
6,scatter,,,Valence,77.0,0.5747345145029754
6,scatter,,,Valence,82.0,0.5316473407340297
6,scatter,,,Valence,79.0,0.5767317456942768
6,scatter,,,Valence,84.0,0.5401763763537623
6,scatter,,,Valence,67.0,0.44396226519735066
6,scatter,,,Valence,79.0,0.5415876828325414
6,scatter,,,Valence,82.0,0.41569010100409415
6,scatter,,,Valence,86.0,0.4639491458206436
6,scatter,,,Valence,67.0,0.5166762430529456
6,scatter,,,Valence,74.0,0.5267770926563279
6,scatter,,,Valence,73.0,0.45186026617993397
6,scatter,,,Valence,55.0,0.5270353697459422
6,scatter,,,Valence,73.0,0.574906567259676
6,scatter,,,Valence,72.0,0.5554428305375163
6,scatter,,,Valence,58.0,0.48257760094362195
6,scatter,,,Valence,42.0,0.3892271170007274
6,scatter,,,Valence,67.0,0.6266325475325046
6,scatter,,,Valence,65.0,0.4699326409736199
6,scatter,,,Valence,72.0,0.5068375951488305
6,scatter,,,Valence,79.0,0.40514731966001205
6,scatter,,,Valence,85.0,0.4982788080619593
6,scatter,,,Valence,77.0,0.405748055632866
6,scatter,,,Valence,68.0,0.5132693108194942
6,scatter,,,Valence,82.0,0.6908163516229564
6,scatter,,,Valence,95.0,0.6261501850546654
6,scatter,,,Valence,84.0,0.5971543760217188
6,scatter,,,Valence,88.0,0.5461121554306954
6,scatter,,,Valence,96.0,0.6158905036329674
6,scatter,,,Valence,86.0,0.5511370074440418
6,scatter,,,Valence,100.0,0.5579062631997304
6,scatter,,,Valence,97.0,0.4652785276910219
6,scatter,,,Valence,83.0,0.44002504382085844
6,scatter,,,Valence,98.0,0.4277489160915241
6,scatter,,,Valence,97.0,0.5449920335864453
6,scatter,,,Valence,98.0,0.5016755899264456
6,scatter,,,Valence,99.0,0.4911311848505048
6,scatter,,,Valence,99.0,0.45095006179827096
6,scatter,,,Valence,99.0,0.4962294891492967
6,scatter,,,Valence,99.0,0.5954642944591609
6,scatter,,,Valence,97.0,0.5525309520957653
6,scatter,,,Valence,97.0,0.3924530836136363
6,scatter,,,Valence,92.0,0.5447716572926105
6,scatter,,,Valence,97.0,0.38818966878856737
6,scatter,,,Valence,98.0,0.3456929109382187
6,scatter,,,Valence,98.0,0.41526637557327284
6,scatter,,,Valence,99.0,0.363151385352178
6,scatter,,,Valence,97.0,0.3788926499414571
6,scatter,,,Valence,96.0,0.5078438158030538
6,scatter,,,Valence,84.0,0.4640295398724269
6,scatter,,,Valence,95.0,0.5950805392344133
6,scatter,,,Valence,99.0,0.40595221255385566
6,scatter,,,Valence,91.0,0.4620118897007616
6,scatter,,,Valence,94.0,0.46395299631236286
6,scatter,,,Valence,98.0,0.4064208730092232
6,scatter,,,Valence,96.0,0.4727102727792448
6,scatter,,,Valence,87.0,0.4345358579375251
6,scatter,,,Valence,99.0,0.5063592586485142
6,scatter,,,Valence,100.0,0.500131025903914
6,scatter,,,Valence,96.0,0.5866158766549766
6,scatter,,,Valence,90.0,0.3831101502005537
6,scatter,,,Valence,95.0,0.5413350680626912
6,scatter,,,Valence,78.0,0.5184740746344246
6,scatter,,,Valence,99.0,0.5437153674404731
6,scatter,,,Valence,96.0,0.5030184083737721
7,scatter,,,Valence,5.0,0.48388220377633784
7,scatter,,,Valence,100.0,0.503247718323868
8,scatter,,,Self/Other,84.0,0.4141634982608647
8,scatter,,,Self/Other,62.0,0.5581028813348066
8,scatter,,,Self/Other,63.0,0.476106821798664
8,scatter,,,Self/Other,59.0,0.4043260804032899
8,scatter,,,Self/Other,65.0,0.3885048477790583
8,scatter,,,Self/Other,64.0,0.355436075527226
8,scatter,,,Self/Other,66.0,0.4640621664121508
8,scatter,,,Self/Other,66.0,0.2946391916253822
8,scatter,,,Self/Other,61.0,0.3898202738086244
8,scatter,,,Self/Other,64.0,0.2741992613561109
8,scatter,,,Self/Other,65.0,0.3402025826468849
8,scatter,,,Self/Other,62.0,0.3231698332365654
8,scatter,,,Self/Other,64.0,0.4878398727372242
8,scatter,,,Self/Other,68.0,0.5036221343205325
8,scatter,,,Self/Other,67.0,0.5908824301650315
8,scatter,,,Self/Other,67.0,0.645220801334098
8,scatter,,,Self/Other,65.0,0.4967785497963825
8,scatter,,,Self/Other,61.0,0.5808572113581462
8,scatter,,,Self/Other,67.0,0.4122218948847469
8,scatter,,,Self/Other,62.0,0.3333432218521125
8,scatter,,,Self/Other,72.0,0.4932856404250945
8,scatter,,,Self/Other,64.0,0.510967129022015
8,scatter,,,Self/Other,65.0,0.4803905360750598
8,scatter,,,Self/Other,58.0,0.5439592769848469
8,scatter,,,Self/Other,65.0,0.3194542999196393
8,scatter,,,Self/Other,55.0,0.5712020871848489
8,scatter,,,Self/Other,70.0,0.6137195305422407
8,scatter,,,Self/Other,67.0,0.5090559133296744
8,scatter,,,Self/Other,68.0,0.5197430656132088
8,scatter,,,Self/Other,67.0,0.6390731062200705
8,scatter,,,Self/Other,63.0,0.528810119038372
8,scatter,,,Self/Other,39.0,0.5366022777483249
8,scatter,,,Self/Other,57.0,0.6660177164639581
8,scatter,,,Self/Other,99.0,0.5705180882060865
8,scatter,,,Self/Other,71.0,0.7374935341721485
8,scatter,,,Self/Other,100.0,0.6790967977851982
8,scatter,,,Self/Other,100.0,0.6999948353727511
8,scatter,,,Self/Other,98.0,0.6748075549539245
8,scatter,,,Self/Other,99.0,0.606780950086335
8,scatter,,,Self/Other,74.0,0.5102207206541626
8,scatter,,,Self/Other,99.0,0.663487345267583
8,scatter,,,Self/Other,99.0,0.714086579271482
8,scatter,,,Self/Other,96.0,0.5883098067331614
8,scatter,,,Self/Other,83.0,0.6306532004067119
8,scatter,,,Self/Other,87.0,0.6022663649061821
8,scatter,,,Self/Other,99.0,0.5935537644517054
8,scatter,,,Self/Other,99.0,0.5816058353251404
8,scatter,,,Self/Other,100.0,0.5579570528176339
8,scatter,,,Self/Other,74.0,0.4441722981719332
8,scatter,,,Self/Other,100.0,0.4634393206071454
8,scatter,,,Self/Other,100.0,0.4714780117993026
8,scatter,,,Self/Other,100.0,0.5107607916113308
8,scatter,,,Self/Other,99.0,0.4699247124295947
8,scatter,,,Self/Other,100.0,0.4352946193423069
8,scatter,,,Self/Other,100.0,0.50809982230484
8,scatter,,,Self/Other,100.0,0.5221510495077286
8,scatter,,,Self/Other,100.0,0.4834620037441988
8,scatter,,,Self/Other,99.0,0.5316272187108505
8,scatter,,,Self/Other,99.0,0.477446824694628
8,scatter,,,Self/Other,100.0,0.4141851757892011
8,scatter,,,Self/Other,99.0,0.470765286920092
8,scatter,,,Self/Other,99.0,0.4048156898049811
8,scatter,,,Self/Other,100.0,0.4456262824156884
8,scatter,,,Self/Other,99.0,0.4486121846067984
8,scatter,,,Self/Other,99.0,0.4604522425630035
8,scatter,,,Self/Other,99.0,0.3948773639620323
8,scatter,,,Self/Other,99.0,0.3695319828985149
8,scatter,,,Self/Other,99.0,0.4345055483042107
8,scatter,,,Self/Other,99.0,0.4699077772238552
8,scatter,,,Self/Other,100.0,0.4843054069163072
8,scatter,,,Self/Other,99.0,0.4398050111773404
8,scatter,,,Self/Other,100.0,0.4580142866184928
8,scatter,,,Self/Other,100.0,0.5313136266604849
8,scatter,,,Self/Other,100.0,0.3942920022399123
8,scatter,,,Self/Other,99.0,0.4082840627321174
8,scatter,,,Self/Other,99.0,0.4715816427088763
8,scatter,,,Self/Other,49.0,0.550844156189858
8,scatter,,,Self/Other,73.0,0.436600813910898
8,scatter,,,Self/Other,75.0,0.3944257832750815
8,scatter,,,Self/Other,78.0,0.2852039250080159
8,scatter,,,Self/Other,98.0,0.5178906433207017
8,scatter,,,Self/Other,87.0,0.4650303285213209
8,scatter,,,Self/Other,87.0,0.3560781265996594
8,scatter,,,Self/Other,93.0,0.4558051758750477
8,scatter,,,Self/Other,93.0,0.4963107890127243
8,scatter,,,Self/Other,100.0,0.4833226249954378
8,scatter,,,Self/Other,99.0,0.4387741187604992
8,scatter,,,Self/Other,99.0,0.300924228671318
8,scatter,,,Self/Other,100.0,0.3312564336382276
8,scatter,,,Self/Other,45.0,0.4210124738480268
8,scatter,,,Self/Other,98.0,0.4407760304877352
8,scatter,,,Self/Other,98.0,0.3723790335538802
8,scatter,,,Self/Other,98.0,0.4351003668518809
8,scatter,,,Self/Other,99.0,0.4325641045121867
8,scatter,,,Self/Other,100.0,0.4686739357110586
8,scatter,,,Self/Other,97.0,0.4730823938324797
8,scatter,,,Self/Other,97.0,0.5467357836574993
8,scatter,,,Self/Other,73.0,0.5009446013936151
8,scatter,,,Self/Other,23.0,0.4407070981295772
8,scatter,,,Self/Other,84.0,0.559330351139666
8,scatter,,,Self/Other,79.0,0.4370161482005903
8,scatter,,,Self/Other,95.0,0.4803942466862272
8,scatter,,,Self/Other,80.0,0.4930028139817582
8,scatter,,,Self/Other,75.0,0.5185851412987899
8,scatter,,,Self/Other,91.0,0.3585114435708056
8,scatter,,,Self/Other,83.0,0.5151171961436146
8,scatter,,,Self/Other,83.0,0.6006334760441242
8,scatter,,,Self/Other,69.0,0.6045259725613109
8,scatter,,,Self/Other,84.0,0.5164844368497615
8,scatter,,,Self/Other,95.0,0.5444441849058168
8,scatter,,,Self/Other,28.0,0.4673881192662238
8,scatter,,,Self/Other,98.0,0.5395229144663223
8,scatter,,,Self/Other,70.0,0.4742329630591754
8,scatter,,,Self/Other,28.0,0.5725270559000417
8,scatter,,,Self/Other,82.0,0.5362045507985622
8,scatter,,,Self/Other,86.0,0.4827984550571476
8,scatter,,,Self/Other,86.0,0.434216662822425
8,scatter,,,Self/Other,97.0,0.5030728323712169
8,scatter,,,Self/Other,87.0,0.6713143277119533
8,scatter,,,Self/Other,98.0,0.3896836842005353
8,scatter,,,Self/Other,91.0,0.4684810736389768
8,scatter,,,Self/Other,79.0,0.4738008587254423
8,scatter,,,Self/Other,77.0,0.5008984395060375
8,scatter,,,Self/Other,92.0,0.5160014946794281
8,scatter,,,Self/Other,77.0,0.564461197844639
8,scatter,,,Self/Other,74.0,0.5011916491851525
8,scatter,,,Self/Other,93.0,0.4488499802750575
8,scatter,,,Self/Other,97.0,0.5342071002286694
8,scatter,,,Self/Other,72.0,0.5315757451797075
8,scatter,,,Self/Other,89.0,0.4888924568214715
8,scatter,,,Self/Other,86.0,0.4225081369236993
8,scatter,,,Self/Other,91.0,0.5571817360681005
8,scatter,,,Self/Other,89.0,0.4556642083156233
8,scatter,,,Self/Other,94.0,0.4601981978338811
8,scatter,,,Self/Other,97.0,0.4444217775200198
8,scatter,,,Self/Other,49.0,0.524994997953369
8,scatter,,,Self/Other,73.0,0.6680017375210611
8,scatter,,,Self/Other,95.0,0.4968897607572075
8,scatter,,,Self/Other,94.0,0.5255727261220912
8,scatter,,,Self/Other,88.0,0.6158763274770757
8,scatter,,,Self/Other,79.0,0.4963667811766097
8,scatter,,,Self/Other,47.0,0.4772211652838938
8,scatter,,,Self/Other,32.0,0.5968107944289384
8,scatter,,,Self/Other,82.0,0.519390620230931
8,scatter,,,Self/Other,88.0,0.5093370599955771
8,scatter,,,Self/Other,75.0,0.4330758540286389
8,scatter,,,Self/Other,77.0,0.5466866588121173
8,scatter,,,Self/Other,59.0,0.4941978086429231
8,scatter,,,Self/Other,61.0,0.5070740443199739
8,scatter,,,Self/Other,42.0,0.5073132460528716
8,scatter,,,Self/Other,59.0,0.489872574835542
8,scatter,,,Self/Other,66.0,0.5553924983090949
8,scatter,,,Self/Other,65.0,0.5814893386493941
8,scatter,,,Self/Other,70.0,0.5062602303021013
8,scatter,,,Self/Other,72.0,0.5413798686676715
8,scatter,,,Self/Other,77.0,0.4628862646356374
8,scatter,,,Self/Other,33.0,0.4719820786111415
8,scatter,,,Self/Other,44.0,0.4755834513993637
8,scatter,,,Self/Other,60.0,0.5830976304135497
8,scatter,,,Self/Other,71.0,0.4674696025693226
8,scatter,,,Self/Other,34.0,0.4567519979658482
8,scatter,,,Self/Other,49.0,0.5253726255358938
8,scatter,,,Self/Other,74.0,0.5432528269189876
8,scatter,,,Self/Other,5.0,0.4467954323512138
8,scatter,,,Self/Other,45.0,0.5258244358659203
8,scatter,,,Self/Other,56.0,0.4368122260195457
8,scatter,,,Self/Other,64.0,0.5097423757231533
8,scatter,,,Self/Other,84.0,0.4763834397551408
8,scatter,,,Self/Other,87.0,0.3885037659119261
8,scatter,,,Self/Other,64.0,0.5226714646454103
8,scatter,,,Self/Other,69.0,0.5016612536101043
8,scatter,,,Self/Other,51.0,0.4551412950983458
8,scatter,,,Self/Other,16.0,0.4558739625663424
8,scatter,,,Self/Other,70.0,0.5227375664874283
8,scatter,,,Self/Other,27.0,0.3538193906748355
8,scatter,,,Self/Other,59.0,0.5763405146701222
8,scatter,,,Self/Other,64.0,0.4497969616099929
8,scatter,,,Self/Other,40.0,0.4705830566020259
8,scatter,,,Self/Other,89.0,0.504689738246189
8,scatter,,,Self/Other,90.0,0.499809506605639
8,scatter,,,Self/Other,73.0,0.5259043840778818
8,scatter,,,Self/Other,42.0,0.4733105218250687
8,scatter,,,Self/Other,69.0,0.5819559345052884
8,scatter,,,Self/Other,80.0,0.5495317570636328
8,scatter,,,Self/Other,87.0,0.4414527188478005
8,scatter,,,Self/Other,81.0,0.4153534771792547
8,scatter,,,Self/Other,76.0,0.4550136803034601
8,scatter,,,Self/Other,64.0,0.5090896879552949
8,scatter,,,Self/Other,58.0,0.4944867675153365
8,scatter,,,Self/Other,5.0,0.5156696600703679
8,scatter,,,Self/Other,61.0,0.5011790115132637
8,scatter,,,Self/Other,74.0,0.4555805023488314
8,scatter,,,Self/Other,96.0,0.5388252354619519
8,scatter,,,Self/Other,99.0,0.5096417642663275
8,scatter,,,Self/Other,63.0,0.542772034472027
8,scatter,,,Self/Other,65.0,0.4183957410897216
8,scatter,,,Self/Other,28.0,0.4579459144673694
8,scatter,,,Self/Other,50.0,0.4800065723661686
8,scatter,,,Self/Other,67.0,0.4281781853146632
8,scatter,,,Self/Other,69.0,0.4568198449292691
8,scatter,,,Self/Other,9.0,0.6269017129750563
8,scatter,,,Self/Other,67.0,0.6564717370453267
8,scatter,,,Self/Other,83.0,0.5350169832517618
8,scatter,,,Self/Other,76.0,0.4592901278767175
8,scatter,,,Self/Other,76.0,0.4387346607979192
8,scatter,,,Self/Other,89.0,0.4816282012631448
8,scatter,,,Self/Other,93.0,0.2847322049657751
8,scatter,,,Self/Other,99.0,0.5398704583733482
8,scatter,,,Self/Other,99.0,0.3597393772964675
8,scatter,,,Self/Other,99.0,0.4188084465253444
8,scatter,,,Self/Other,91.0,0.1926595408892036
8,scatter,,,Self/Other,98.0,0.3766302035518552
8,scatter,,,Self/Other,97.0,0.4672361324913247
8,scatter,,,Self/Other,97.0,0.4680203137061131
8,scatter,,,Self/Other,97.0,0.5760523670643062
8,scatter,,,Self/Other,99.0,0.5085248769981776
8,scatter,,,Self/Other,99.0,0.4197089674848063
8,scatter,,,Self/Other,99.0,0.4409634929041289
8,scatter,,,Self/Other,99.0,0.3720710993634041
8,scatter,,,Self/Other,100.0,0.4544063772993499
8,scatter,,,Self/Other,99.0,0.4398964696113925
8,scatter,,,Self/Other,100.0,0.5600792971001859
8,scatter,,,Self/Other,99.0,0.3519200737716546
8,scatter,,,Self/Other,72.0,0.6282796522424661
8,scatter,,,Self/Other,70.0,0.4291972962817602
8,scatter,,,Self/Other,74.0,0.3451461477379456
8,scatter,,,Self/Other,80.0,0.4379918713683116
8,scatter,,,Self/Other,75.0,0.3963077390372359
8,scatter,,,Self/Other,89.0,0.4942256271805123
8,scatter,,,Self/Other,90.0,0.5570963750004368
8,scatter,,,Self/Other,87.0,0.4152274809746312
8,scatter,,,Self/Other,74.0,0.5088738594696086
8,scatter,,,Self/Other,71.0,0.5037520356594981
8,scatter,,,Self/Other,84.0,0.5360614510921823
8,scatter,,,Self/Other,74.0,0.418811699522334
8,scatter,,,Self/Other,86.0,0.4982967970634535
8,scatter,,,Self/Other,89.0,0.5940438747969655
8,scatter,,,Self/Other,83.0,0.5755905038978418
8,scatter,,,Self/Other,81.0,0.5664030323893667
8,scatter,,,Self/Other,82.0,0.6688749469252794
8,scatter,,,Self/Other,84.0,0.5896036333414436
8,scatter,,,Self/Other,74.0,0.5268356339981332
8,scatter,,,Self/Other,93.0,0.4654723206514368
8,scatter,,,Self/Other,91.0,0.5432359174998238
8,scatter,,,Self/Other,87.0,0.6127204498059377
8,scatter,,,Self/Other,79.0,0.5090440827942095
8,scatter,,,Self/Other,90.0,0.6288801435998688
8,scatter,,,Self/Other,87.0,0.3597312019896417
8,scatter,,,Self/Other,80.0,0.3879578482952565
8,scatter,,,Self/Other,80.0,0.5997865421740673
8,scatter,,,Self/Other,76.0,0.5090041809715096
8,scatter,,,Self/Other,85.0,0.5524293535604095
8,scatter,,,Self/Other,89.0,0.4731621125752623
8,scatter,,,Self/Other,90.0,0.3722363280555412
8,scatter,,,Self/Other,96.0,0.417245662133692
8,scatter,,,Self/Other,87.0,0.5955892504151994
8,scatter,,,Self/Other,80.0,0.4245138478841043
8,scatter,,,Self/Other,92.0,0.418639940275961
8,scatter,,,Self/Other,85.0,0.5296674490495689
8,scatter,,,Self/Other,70.0,0.4661411442818295
8,scatter,,,Self/Other,69.0,0.4337733457562667
8,scatter,,,Self/Other,78.0,0.5388792966083354
8,scatter,,,Self/Other,92.0,0.579392732260786
8,scatter,,,Self/Other,83.0,0.5382167035287125
8,scatter,,,Self/Other,92.0,0.5118182848433305
8,scatter,,,Self/Other,79.0,0.6347817831159133
8,scatter,,,Self/Other,80.0,0.4763326696311614
8,scatter,,,Self/Other,80.0,0.4805809854033298
8,scatter,,,Self/Other,80.0,0.4241541742238652
8,scatter,,,Self/Other,83.0,0.5726745789678976
8,scatter,,,Self/Other,88.0,0.4170363067274103
8,scatter,,,Self/Other,82.0,0.5013498388154548
8,scatter,,,Self/Other,89.0,0.4433327157617854
8,scatter,,,Self/Other,87.0,0.4874561591161449
8,scatter,,,Self/Other,92.0,0.6158052304712531
8,scatter,,,Self/Other,67.0,0.4025963103810514
8,scatter,,,Self/Other,69.0,0.3841215660192678
8,scatter,,,Self/Other,78.0,0.2433479831314619
8,scatter,,,Self/Other,74.0,0.3428743335994982
8,scatter,,,Self/Other,75.0,0.3481955918271552
8,scatter,,,Self/Other,74.0,0.28158840186397
8,scatter,,,Self/Other,84.0,0.3933581502054322
8,scatter,,,Self/Other,79.0,0.3543309971116534
8,scatter,,,Self/Other,73.0,0.2336433114007222
8,scatter,,,Self/Other,85.0,0.4920106992460049
8,scatter,,,Self/Other,75.0,0.3544745139291368
8,scatter,,,Self/Other,77.0,0.3914381562289624
8,scatter,,,Self/Other,77.0,0.4886008102353711
8,scatter,,,Self/Other,80.0,0.3549755703624173
8,scatter,,,Self/Other,79.0,0.2554259849806509
8,scatter,,,Self/Other,78.0,0.4652927664256543
8,scatter,,,Self/Other,68.0,0.4619973307591151
8,scatter,,,Self/Other,80.0,0.5677331831278084
8,scatter,,,Self/Other,80.0,0.5219966328427009
8,scatter,,,Self/Other,72.0,0.5301345106598094
8,scatter,,,Self/Other,76.0,0.5380911411696153
8,scatter,,,Self/Other,76.0,0.6298104056230026
8,scatter,,,Self/Other,74.0,0.4463453791270234
8,scatter,,,Self/Other,80.0,0.6425802567933
8,scatter,,,Self/Other,81.0,0.6776448548379015
8,scatter,,,Self/Other,74.0,0.4534067253291036
8,scatter,,,Self/Other,83.0,0.6292942267860703
8,scatter,,,Self/Other,74.0,0.308413461019266
8,scatter,,,Self/Other,71.0,0.5375708965062048
8,scatter,,,Self/Other,79.0,0.5792777284379411
8,scatter,,,Self/Other,76.0,0.6544920434429441
8,scatter,,,Self/Other,74.0,0.6569800726340268
8,scatter,,,Self/Other,71.0,0.5996139951808871
8,scatter,,,Self/Other,81.0,0.5962333379219367
8,scatter,,,Self/Other,78.0,0.7525269916585015
8,scatter,,,Self/Other,88.0,0.8017939755772417
8,scatter,,,Self/Other,85.0,0.6732598511107976
8,scatter,,,Self/Other,79.0,0.5787712136041935
8,scatter,,,Self/Other,91.0,0.68828768891527
8,scatter,,,Self/Other,86.0,0.6670644694644768
8,scatter,,,Self/Other,78.0,0.6584011124449369
8,scatter,,,Self/Other,76.0,0.7386981491583887
8,scatter,,,Self/Other,73.0,0.6549163940820902
8,scatter,,,Self/Other,74.0,0.7071741143280487
8,scatter,,,Self/Other,77.0,0.6762731853296517
8,scatter,,,Self/Other,70.0,0.6597360976675368
8,scatter,,,Self/Other,73.0,0.7140667746280768
8,scatter,,,Self/Other,77.0,0.6607373110775443
8,scatter,,,Self/Other,71.0,0.5404047367096626
8,scatter,,,Self/Other,88.0,0.6873094423177672
8,scatter,,,Self/Other,52.0,0.6199395429168234
8,scatter,,,Self/Other,71.0,0.6045153292741988
8,scatter,,,Self/Other,56.0,0.6354022272970036
8,scatter,,,Self/Other,52.0,0.6176331946711638
8,scatter,,,Self/Other,40.0,0.5542066321072853
8,scatter,,,Self/Other,56.0,0.5236003361820595
8,scatter,,,Self/Other,70.0,0.5259669049034682
8,scatter,,,Self/Other,68.0,0.6842799206508834
8,scatter,,,Self/Other,22.0,0.6991826133698262
8,scatter,,,Self/Other,21.0,0.5458171389433606
8,scatter,,,Self/Other,13.0,0.532075608989132
8,scatter,,,Self/Other,27.0,0.5260245973621696
8,scatter,,,Self/Other,70.0,0.545187997898947
8,scatter,,,Self/Other,39.0,0.6093905980625681
8,scatter,,,Self/Other,57.0,0.62150441624595
8,scatter,,,Self/Other,34.0,0.5855163421573556
8,scatter,,,Self/Other,63.0,0.5706345057318789
8,scatter,,,Self/Other,74.0,0.41130920517804
8,scatter,,,Self/Other,67.0,0.5357342869667099
8,scatter,,,Self/Other,77.0,0.4557618669774138
8,scatter,,,Self/Other,69.0,0.5148692765984388
8,scatter,,,Self/Other,63.0,0.3716549318555552
8,scatter,,,Self/Other,54.0,0.4305219727792608
8,scatter,,,Self/Other,69.0,0.3991106715413555
8,scatter,,,Self/Other,75.0,0.3614678368967645
8,scatter,,,Self/Other,72.0,0.5614428280447353
8,scatter,,,Self/Other,80.0,0.4683687687618929
8,scatter,,,Self/Other,76.0,0.4347607283343372
8,scatter,,,Self/Other,79.0,0.4328385146348764
8,scatter,,,Self/Other,67.0,0.3419679950374331
8,scatter,,,Self/Other,93.0,0.3446971683544677
8,scatter,,,Self/Other,77.0,0.4468670650623063
8,scatter,,,Self/Other,78.0,0.4432238033867283
8,scatter,,,Self/Other,84.0,0.5566226933697147
8,scatter,,,Self/Other,96.0,0.409035371803759
8,scatter,,,Self/Other,64.0,0.53617799349072
8,scatter,,,Self/Other,85.0,0.4149900697480497
